,item1,item2,value,class
530,正向,徵才,0.1018111114795383,情緒
531,負向,徵才,0.023203493598920513,情緒
532,成就感,實習,-0.0060260823721078405,成長價值
533,學習成長,實習,0.04075534830059688,成長價值
534,薪資,實習,0.23578640109915236,經濟報酬
535,福利,實習,0.14016974861482662,經濟報酬
536,管理制度,實習,-0.01672860751060325,經濟報酬
537,工作氛圍,實習,-0.012995460480465893,人際價值
538,同事互動,實習,-0.009498883427352446,人際價值
539,主管風格,實習,0.02135558724244084,人際價值
540,工作地點,實習,-0.006026082372107841,組織文化與制度
541,公司規模,實習,-0.007637088717051903,組織文化與制度
542,工作環境,實習,-0.013508407619344909,組織文化與制度
543,產業前景,實習,-0.007392212709545704,組織文化與制度
544,多元性,實習,-0.003005858717706963,組織文化與制度
545,變化性,實習,-0.00425430393777353,組織文化與制度
546,工學院,實習,-0.009540390897686267,科系專業
547,理學院,實習,-0.003005858717706964,科系專業
548,面試,實習,0.0419686694506816,招募資訊
549,學經歷,實習,0.024181545500963714,招募資訊
550,徵才,實習,-0.020243840195498693,招募資訊
551,實習,實習,0.9999999999999999,招募資訊
552,工作,實習,0.10562267998422972,招募資訊
553,離職,實習,-0.010049381569124253,招募資訊
554,新鮮人,實習,-0.008728113938940301,招募資訊
555,畢業,實習,-0.00569216757741353,招募資訊
556,證照,實習,-0.017182426563669556,招募資訊
557,招募人員,實習,-0.03233116793676321,招募資訊
558,正向,實習,0.08961523636943985,情緒
559,負向,實習,-0.024400507220129944,情緒
560,成就感,工作,0.004042326927510229,成長價值
561,學習成長,工作,0.28941760454863835,成長價值
562,薪資,工作,0.09202720229595121,經濟報酬
563,福利,工作,0.14420865854569856,經濟報酬
564,管理制度,工作,0.15987625003844627,經濟報酬
565,工作氛圍,工作,0.05520215058860972,人際價值
566,同事互動,工作,0.07715832026245717,人際價值
567,主管風格,工作,0.2397969367435839,人際價值
568,工作地點,工作,0.004042326927510143,組織文化與制度
569,公司規模,工作,0.005122998237065962,組織文化與制度
570,工作環境,工作,0.08959407525887071,組織文化與制度
571,產業前景,工作,0.019648693090411597,組織文化與制度
572,多元性,工作,-0.01590356956657948,組織文化與制度
573,變化性,工作,0.07894198075933762,組織文化與制度
574,工學院,工作,0.07275576476080324,科系專業
575,理學院,工作,-0.015903569566579484,科系專業
576,面試,工作,0.11084889040690671,招募資訊
577,學經歷,工作,0.1603371093120456,招募資訊
578,徵才,工作,0.25495355486742244,招募資訊
579,實習,工作,0.10562267998422974,招募資訊
580,工作,工作,1.0,招募資訊
581,離職,工作,0.16468841268151307,招募資訊
582,新鮮人,工作,-0.046179205428144035,招募資訊
583,畢業,工作,-0.03011644643134836,招募資訊
584,證照,工作,0.008421943798596468,招募資訊
585,招募人員,工作,0.07748324472097516,招募資訊
586,正向,工作,0.21318583724471582,情緒
587,負向,工作,0.13933794913894218,情緒
588,成就感,離職,-0.0106388999095143,成長價值
589,學習成長,離職,-0.026533483091253238,成長價值
590,薪資,離職,-0.03543528195737733,經濟報酬
591,福利,離職,-0.024811348914516407,經濟報酬
592,管理制度,離職,-0.029533944267775496,經濟報酬
593,工作氛圍,離職,-0.022943165192971442,人際價值
594,同事互動,離職,-0.01677004458211515,人際價值
595,主管風格,離職,-0.057079880160450285,人際價值
596,工作地點,離職,-0.010638899909514294,組織文化與制度
597,公司規模,離職,-0.013483091906753189,組織文化與制度
598,工作環境,離職,-0.023848760724600154,組織文化與制度
599,產業前景,離職,-0.01305076935069961,組織文化與制度
600,多元性,離職,-0.005306769483909247,組織文化與制度
601,變化性,離職,-0.007510868750835441,組織文化與制度
602,工學院,離職,-0.016843324997999086,科系專業
603,理學院,離職,-0.005306769483909251,科系專業
604,面試,離職,0.008503005748381656,招募資訊
605,學經歷,離職,0.1389994926494644,招募資訊
606,徵才,離職,0.03748058539796348,招募資訊
607,實習,離職,-0.010049381569124253,招募資訊
608,工作,離職,0.16468841268151307,招募資訊
609,離職,離職,0.9999999999999998,招募資訊
610,新鮮人,離職,-0.015409270046659039,招募資訊
611,畢業,離職,-0.010049381569124128,招募資訊
612,證照,離職,-0.030335150621168316,招募資訊
613,招募人員,離職,0.02908615902912902,招募資訊
614,正向,離職,-0.03158254101079521,情緒
615,負向,離職,0.16972610082964362,情緒
616,成就感,新鮮人,-0.009240123877922841,成長價值
617,學習成長,新鮮人,0.019723746255695864,成長價值
618,薪資,新鮮人,0.008455721544451183,經濟報酬
619,福利,新鮮人,-0.021549214627301083,經濟報酬
620,管理制度,新鮮人,0.004888189409185782,經濟報酬
621,工作氛圍,新鮮人,-0.01992665504307592,人際價值
622,同事互動,新鮮人,-0.014565160937218265,人際價值
623,主管風格,新鮮人,-0.008414731079439257,人際價值
624,工作地點,新鮮人,-0.009240123877922788,組織文化與制度
625,公司規模,新鮮人,0.08065516375638783,組織文化與制度
626,工作環境,新鮮人,-0.02071318513234387,組織文化與制度
627,產業前景,新鮮人,-0.011334886739071574,組織文化與制度
628,多元性,新鮮人,-0.004609048664801395,組織文化與制度
629,變化性,新鮮人,-0.006523358456119516,組織文化與制度
630,工學院,新鮮人,-0.014628806626749364,科系專業
631,理學院,新鮮人,-0.004609048664801374,科系專業
632,面試,新鮮人,0.014221190128030426,招募資訊
633,學經歷,新鮮人,0.004218245085776361,招募資訊
634,徵才,新鮮人,-0.031040994732677726,招募資訊
635,實習,新鮮人,-0.008728113938940301,招募資訊
636,工作,新鮮人,-0.046179205428144035,招募資訊
637,離職,新鮮人,-0.015409270046659039,招募資訊
638,新鮮人,新鮮人,1.0,招募資訊
639,畢業,新鮮人,0.10142068397048515,招募資訊
640,證照,新鮮人,-0.026346760659377244,招募資訊
641,招募人員,新鮮人,-0.008414731079439203,招募資訊
642,正向,新鮮人,0.0106103426806477,情緒
643,負向,新鮮人,0.055941135228481646,情緒
644,成就感,畢業,-0.006026082372107836,成長價值
645,學習成長,畢業,-0.015029087225816544,成長價值
646,薪資,畢業,-0.0200712413661359,經濟報酬
647,福利,畢業,-0.014053636521974782,經濟報酬
648,管理制度,畢業,-0.016728607510603295,經濟報酬
649,工作氛圍,畢業,-0.012995460480465702,人際價值
650,同事互動,畢業,-0.009498883427352422,人際價值
651,主管風格,畢業,-0.005487790347160982,人際價值
652,工作地點,畢業,-0.0060260823721078405,組織文化與制度
653,公司規模,畢業,-0.007637088717051826,組織文化與制度
654,工作環境,畢業,-0.013508407619344895,組織文化與制度
655,產業前景,畢業,-0.007392212709545738,組織文化與制度
656,多元性,畢業,-0.0030058587177069908,組織文化與制度
657,變化性,畢業,-0.004254303937773527,組織文化與制度
658,工學院,畢業,-0.009540390897686296,科系專業
659,理學院,畢業,-0.003005858717706963,科系專業
660,面試,畢業,0.009274557816878817,招募資訊
661,學經歷,畢業,-0.018679564642598276,招募資訊
662,徵才,畢業,0.07099803954278483,招募資訊
663,實習,畢業,-0.00569216757741353,招募資訊
664,工作,畢業,-0.030116446431348365,招募資訊
665,離職,畢業,-0.010049381569124128,招募資訊
666,新鮮人,畢業,0.10142068397048515,招募資訊
667,畢業,畢業,0.9999999999999999,招募資訊
668,證照,畢業,-0.01718242656366943,招募資訊
669,招募人員,畢業,0.021355587242440466,招募資訊
670,正向,畢業,-0.017888973039526822,情緒
671,負向,畢業,-0.0244005072201297,情緒
672,成就感,證照,-0.018190384667560264,成長價值
673,學習成長,證照,0.031174603990367207,成長價值
674,薪資,證照,0.06813512708102978,經濟報酬
675,福利,證照,-0.007154243702332987,經濟報酬
676,管理制度,證照,-0.014060661813856274,經濟報酬
677,工作氛圍,證照,-0.03922821005001671,人際價值
678,同事互動,證照,-0.028673412141794988,人際價值
679,主管風格,證照,0.037454277051125535,人際價值
680,工作地點,證照,0.0687651662811563,組織文化與制度
681,公司規模,證照,-0.023053382434077806,組織文化與制度
682,工作環境,證照,-0.04077659674541352,組織文化與制度
683,產業前景,證照,-0.022314197587715617,組織文化與制度
684,多元性,證照,-0.00907351127234988,組織文化與制度
685,變化性,證照,-0.01284207887350006,組織文化與制度
686,工學院,證照,-0.005854282600254841,科系專業
687,理學院,證照,-0.00907351127234988,科系專業
688,面試,證照,0.19397612461390343,招募資訊
689,學經歷,證照,0.02202638241850591,招募資訊
690,徵才,證照,-0.019377393948089974,招募資訊
691,實習,證照,-0.017182426563669556,招募資訊
692,工作,證照,0.008421943798596468,招募資訊
693,離職,證照,-0.03033515062116832,招募資訊
694,新鮮人,證照,-0.026346760659377244,招募資訊
695,畢業,證照,-0.017182426563669435,招募資訊
696,證照,證照,1.0,招募資訊
697,招募人員,證照,0.09884037788037321,招募資訊
698,正向,證照,0.11998159499657422,情緒
699,負向,證照,0.03649044384567289,情緒
700,成就感,招募人員,-0.03422778379654025,成長價值
701,學習成長,招募人員,0.07097725020052667,成長價值
702,薪資,招募人員,0.043751319529965624,經濟報酬
703,福利,招募人員,0.15069711728530114,經濟報酬
704,管理制度,招募人員,0.0166186232966624,經濟報酬
705,工作氛圍,招募人員,0.06407685617874706,人際價值
706,同事互動,招募人員,0.04403654263548684,人際價值
707,主管風格,招募人員,0.35301084157314083,人際價值
708,工作地點,招募人員,0.019056093445935573,組織文化與制度
709,公司規模,招募人員,-0.04337820250386196,組織文化與制度
710,工作環境,招募人員,-0.008473134726697374,組織文化與制度
711,產業前景,招募人員,0.10326487093714301,組織文化與制度
712,多元性,招募人員,-0.017073095912001766,組織文化與制度
713,變化性,招募人員,0.025992401027923356,組織文化與制度
714,工學院,招募人員,-0.03544259362427602,科系專業
715,理學院,招募人員,-0.017073095912001766,科系專業
716,面試,招募人員,0.4124737994931069,招募資訊
717,學經歷,招募人員,0.13414644752375535,招募資訊
718,徵才,招募人員,0.1322070424461332,招募資訊
719,實習,招募人員,-0.03233116793676321,招募資訊
720,工作,招募人員,0.07748324472097516,招募資訊
721,離職,招募人員,0.02908615902912902,招募資訊
722,新鮮人,招募人員,-0.008414731079439203,招募資訊
723,畢業,招募人員,0.021355587242440466,招募資訊
724,證照,招募人員,0.09884037788037321,招募資訊
725,招募人員,招募人員,1.0,招募資訊
726,正向,招募人員,0.20895370859065698,情緒
727,負向,招募人員,0.19306416673107332,情緒
728,成就感,正向,0.1999282320678011,成長價值
729,學習成長,正向,0.15184398470937094,成長價值
730,薪資,正向,0.22557007767818232,經濟報酬
731,福利,正向,0.30647392198897244,經濟報酬
732,管理制度,正向,0.0666498802606002,經濟報酬
733,工作氛圍,正向,0.08187705367406908,人際價值
734,同事互動,正向,0.27633355636208873,人際價值
735,主管風格,正向,0.30320386617386375,人際價值
736,工作地點,正向,0.09596659196280187,組織文化與制度
737,公司規模,正向,0.12855665122762103,組織文化與制度
738,工作環境,正向,0.1292649851645519,組織文化與制度
739,產業前景,正向,0.08416195826312205,組織文化與制度
740,多元性,正向,0.012387871045093127,組織文化與制度
741,變化性,正向,0.01753301585910008,組織文化與制度
742,工學院,正向,0.07396884795106216,科系專業
743,理學院,正向,-0.031281104538447485,科系專業
744,面試,正向,0.3163175390853267,招募資訊
745,學經歷,正向,0.13619228090210758,招募資訊
746,徵才,正向,0.10181111147953828,招募資訊
747,實習,正向,0.08961523636943985,招募資訊
748,工作,正向,0.21318583724471582,招募資訊
749,離職,正向,-0.03158254101079521,招募資訊
750,新鮮人,正向,0.0106103426806477,招募資訊
751,畢業,正向,-0.017888973039526822,招募資訊
752,證照,正向,0.11998159499657424,招募資訊
753,招募人員,正向,0.20895370859065696,招募資訊
754,正向,正向,0.9999999999999999,情緒
755,負向,正向,0.3257764400362411,情緒
756,成就感,負向,-0.03657437464081476,成長價值
757,學習成長,負向,0.00596927741838344,成長價值
758,薪資,負向,0.06912935410917069,經濟報酬
759,福利,負向,0.039968199409983564,經濟報酬
760,管理制度,負向,-0.004940078672301264,經濟報酬
761,工作氛圍,負向,0.18368020443965632,人際價值
762,同事互動,負向,0.027014592728577716,人際價值
763,主管風格,負向,0.27395625783818356,人際價值
764,工作地點,負向,0.1782752489280362,組織文化與制度
765,公司規模,負向,-0.0009709134732247589,組織文化與制度
766,工作環境,負向,0.10148674790619049,組織文化與制度
767,產業前景,負向,0.07959141835114658,組織文化與制度
768,多元性,負向,-0.027174322206983386,組織文化與制度
769,變化性,負向,0.03737912071654519,組織文化與制度
770,工學院,負向,-0.024834151058371317,科系專業
771,理學院,負向,-0.027174322206983383,科系專業
772,面試,負向,0.1839088068719067,招募資訊
773,學經歷,負向,0.0934871240065231,招募資訊
774,徵才,負向,0.023203493598920513,招募資訊
775,實習,負向,-0.024400507220129947,招募資訊
776,工作,負向,0.13933794913894218,招募資訊
777,離職,負向,0.16972610082964365,招募資訊
778,新鮮人,負向,0.055941135228481646,招募資訊
779,畢業,負向,-0.0244005072201297,招募資訊
780,證照,負向,0.03649044384567289,招募資訊
781,招募人員,負向,0.19306416673107335,招募資訊
782,正向,負向,0.32577644003624107,情緒
783,負向,負向,0.9999999999999998,情緒
